Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-01-02,10284.068359375,11118.220703125,10284.068359375,10929.6796875,10929.6796875,22710,0.0,0.0
2018-01-03,11055.3740234375,11255.341796875,10961.103515625,11226.775390625,11226.775390625,14176,0.0,0.0
2018-01-04,11255.341796875,11301.048828125,10741.138671875,10849.6923828125,10849.6923828125,12320,0.0,0.0
2018-01-05,11740.978515625,13037.9140625,11489.58984375,13037.9140625,13037.9140625,41781,0.0,0.0
2018-01-08,13426.4228515625,13654.9580078125,12752.2451171875,12860.7998046875,12860.7998046875,19902,0.0,0.0
2018-01-09,12923.646484375,13026.4873046875,12289.4619140625,12398.0166015625,12398.0166015625,12634,0.0,0.0
2018-01-10,12226.615234375,12483.716796875,11980.9404296875,12260.8955078125,12260.8955078125,10263,0.0,0.0
2018-01-11,12289.4619140625,12683.6845703125,12243.7548828125,12626.55078125,12626.55078125,8849,0.0,0.0
2018-01-12,12683.6845703125,12855.0859375,12597.984375,12855.0859375,12855.0859375,6517,0.0,0.0
2018-01-15,12855.0859375,13037.9140625,12529.423828125,12529.423828125,12529.423828125,7677,0.0,0.0
2018-01-16,12580.84375,12855.0859375,12403.7294921875,12643.69140625,12643.69140625,5249,0.0,0.0
2018-01-17,12683.6845703125,12883.65234375,12512.283203125,12632.2646484375,12632.2646484375,5611,0.0,0.0
2018-01-18,12655.1181640625,12757.958984375,12483.716796875,12483.716796875,12483.716796875,4993,0.0,0.0
2018-01-19,12466.5771484375,12615.1240234375,12352.3095703125,12546.5634765625,12546.5634765625,4803,0.0,0.0
2018-01-22,12546.5634765625,12632.2646484375,12398.0166015625,12455.150390625,12455.150390625,2346,0.0,0.0
2018-01-23,12512.283203125,12963.6396484375,12478.00390625,12906.505859375,12906.505859375,11533,0.0,0.0
2018-01-24,12809.37890625,13123.6142578125,12683.6845703125,12969.353515625,12969.353515625,9219,0.0,0.0
2018-01-25,12969.353515625,12969.353515625,12569.4169921875,12649.404296875,12649.404296875,4615,0.0,0.0
2018-01-26,12683.6845703125,13426.4228515625,12683.6845703125,13426.4228515625,13426.4228515625,15566,0.0,0.0
2018-01-29,13483.556640625,13872.06640625,13340.72265625,13346.435546875,13346.435546875,14892,0.0,0.0
2018-01-30,13312.1552734375,13472.1298828125,13026.4873046875,13077.9072265625,13077.9072265625,6518,0.0,0.0
2018-01-31,13055.0537109375,13300.728515625,12729.3916015625,12906.505859375,12906.505859375,7520,0.0,0.0
2018-02-01,12969.353515625,13140.7548828125,12757.958984375,12917.9326171875,12917.9326171875,6127,0.0,0.0
2018-02-02,12912.2197265625,13312.1552734375,12575.130859375,13312.1552734375,13312.1552734375,9933,0.0,0.0
2018-02-05,13123.6142578125,13266.4482421875,12723.6787109375,13140.7548828125,13140.7548828125,9114,0.0,0.0
2018-02-06,12198.0478515625,12369.44921875,11558.150390625,11700.9853515625,11700.9853515625,18578,0.0,0.0
2018-02-07,12055.2138671875,12112.34765625,11443.8828125,11455.3095703125,11455.3095703125,10169,0.0,0.0
2018-02-08,11472.4501953125,11700.9853515625,11198.2080078125,11381.0361328125,11381.0361328125,7058,0.0,0.0
2018-02-09,11141.07421875,11683.8447265625,10923.966796875,11626.7109375,11626.7109375,9975,0.0,0.0
2018-02-12,11395.3193359375,11626.7109375,11323.90234375,11426.7431640625,11426.7431640625,4738,0.0,0.0
2018-02-13,11483.876953125,11592.4306640625,11323.90234375,11563.8642578125,11563.8642578125,4057,0.0,0.0
2018-02-14,11563.8642578125,11563.8642578125,11061.0869140625,11061.0869140625,11061.0869140625,5094,0.0,0.0
2018-02-15,10069.8173828125,10955.3896484375,10035.537109375,10512.603515625,10512.603515625,21883,0.0,0.0
2018-02-16,10466.896484375,10569.7373046875,9998.400390625,9998.400390625,9998.400390625,19624,0.0,0.0
2018-02-19,10086.95703125,10349.7724609375,9912.69921875,9929.83984375,9929.83984375,13353,0.0,0.0
2018-02-20,9929.83984375,10024.1103515625,9804.1455078125,9809.859375,9809.859375,7666,0.0,0.0
2018-02-21,9815.572265625,10229.7919921875,9715.587890625,10229.7919921875,10229.7919921875,11521,0.0,0.0
2018-02-22,10284.068359375,10472.6103515625,10069.8173828125,10395.4794921875,10395.4794921875,7261,0.0,0.0
2018-02-23,10455.4697265625,10464.0400390625,10172.658203125,10178.37109375,10178.37109375,5361,0.0,0.0
2018-02-26,10181.228515625,10281.2119140625,9998.400390625,9998.400390625,9998.400390625,4704,0.0,0.0
2018-02-27,9998.400390625,10132.6640625,9958.40625,10112.66796875,10112.66796875,7195,0.0,0.0
2018-02-28,10104.09765625,10341.2021484375,10026.966796875,10241.21875,10241.21875,4234,0.0,0.0
2018-03-01,10226.935546875,10338.345703125,10104.09765625,10104.09765625,10104.09765625,4096,0.0,0.0
2018-03-02,10106.9541015625,10164.087890625,9826.9990234375,9849.8525390625,9849.8525390625,6505,0.0,0.0
2018-03-05,9884.1328125,10021.25390625,9732.728515625,9764.15234375,9764.15234375,7057,0.0,0.0
2018-03-06,9826.9990234375,10246.931640625,9724.158203125,10101.2412109375,10101.2412109375,15945,0.0,0.0
2018-03-07,9941.2666015625,10075.5302734375,9755.58203125,9804.1455078125,9804.1455078125,9939,0.0,0.0
2018-03-08,9829.85546875,10072.673828125,9821.2861328125,9909.8427734375,9909.8427734375,6273,0.0,0.0
2018-03-09,9941.2666015625,9986.9736328125,9752.7255859375,9826.9990234375,9826.9990234375,6254,0.0,0.0
2018-03-12,9864.1357421875,9938.41015625,9798.4326171875,9829.85546875,9829.85546875,2648,0.0,0.0
2018-03-13,9909.8427734375,10212.6513671875,9829.85546875,10126.951171875,10126.951171875,8290,0.0,0.0
2018-03-14,10126.951171875,10438.330078125,10112.66796875,10192.6552734375,10192.6552734375,7765,0.0,0.0
2018-03-15,10198.3681640625,10344.0595703125,10009.8271484375,10112.66796875,10112.66796875,5950,0.0,0.0
2018-03-16,10112.66796875,10141.234375,9921.26953125,9955.5498046875,9955.5498046875,3792,0.0,0.0
2018-03-19,9952.693359375,10044.107421875,9826.9990234375,9826.9990234375,9826.9990234375,3900,0.0,0.0
2018-03-20,9855.5654296875,9966.9765625,9724.158203125,9804.1455078125,9804.1455078125,5228,0.0,0.0
2018-03-21,9373.990234375,9770.802734375,9258.9716796875,9719.044921875,9719.044921875,35257,0.0,0.0
2018-03-22,9753.55078125,10483.916015625,9650.0341796875,10006.5908203125,10006.5908203125,25916,0.0,0.0
2018-03-23,10012.341796875,10104.3564453125,9509.13671875,9776.5537109375,9776.5537109375,17535,0.0,0.0
2018-03-26,9871.4443359375,9871.4443359375,9460.25390625,9460.25390625,9460.25390625,8179,0.0,0.0
2018-03-27,9512.01171875,9701.7919921875,9466.0048828125,9540.7666015625,9540.7666015625,4852,0.0,0.0
2018-03-28,9537.890625,9661.5361328125,9517.7626953125,9661.5361328125,9661.5361328125,3083,0.0,0.0
2018-04-03,9661.5361328125,10202.1220703125,9661.5361328125,9819.685546875,9819.685546875,10138,0.0,0.0
2018-04-04,10006.5908203125,10043.9716796875,9566.6455078125,9779.4296875,9779.4296875,7298,0.0,0.0
2018-04-05,9920.3271484375,9995.0888671875,9747.7998046875,9891.572265625,9891.572265625,3722,0.0,0.0
2018-04-06,10012.341796875,10380.400390625,10012.341796875,10078.4765625,10078.4765625,12303,0.0,0.0
2018-04-09,10035.3447265625,10268.2568359375,9923.2021484375,10121.6083984375,10121.6083984375,3785,0.0,0.0
2018-04-10,10199.24609375,10294.13671875,9885.8212890625,9972.0849609375,9972.0849609375,6444,0.0,0.0
2018-04-11,10104.3564453125,10409.154296875,9845.5654296875,10311.388671875,10311.388671875,13613,0.0,0.0
2018-04-12,10354.5205078125,15188.1640625,10334.392578125,15182.4130859375,15182.4130859375,121374,0.0,0.0
2018-04-13,15285.9296875,17108.96875,15015.63671875,15239.9228515625,15239.9228515625,71195,0.0,0.0
2018-04-16,15245.6728515625,16947.943359375,15245.6728515625,16677.650390625,16677.650390625,48467,0.0,0.0
2018-04-17,16677.650390625,17011.203125,16114.0615234375,16562.6328125,16562.6328125,20361,0.0,0.0
2018-04-18,17712.81640625,17988.859375,16965.197265625,17551.7890625,17551.7890625,38848,0.0,0.0
2018-04-19,17597.796875,17827.833984375,16861.6796875,17235.490234375,17235.490234375,17286,0.0,0.0
2018-04-20,17022.705078125,17344.7578125,16735.16015625,17246.9921875,17246.9921875,9228,0.0,0.0
2018-04-23,17074.46484375,17229.73828125,16108.310546875,16177.3212890625,16177.3212890625,13640,0.0,0.0
2018-04-24,16165.8193359375,16562.6328125,15602.2294921875,15751.75390625,15751.75390625,9543,0.0,0.0
2018-04-25,15584.9775390625,16154.3173828125,15096.1494140625,15147.908203125,15147.908203125,9672,0.0,0.0
2018-04-26,16844.427734375,18103.876953125,16280.837890625,17827.833984375,17827.833984375,41343,0.0,0.0
2018-04-27,17707.064453125,17770.32421875,16965.197265625,17252.7421875,17252.7421875,16174,0.0,0.0
2018-04-30,17154.9765625,17586.294921875,16982.44921875,17425.26953125,17425.26953125,8673,0.0,0.0
2018-05-02,17362.009765625,17712.81640625,17206.734375,17454.0234375,17454.0234375,8036,0.0,0.0
2018-05-03,17454.0234375,17534.537109375,17252.7421875,17292.998046875,17292.998046875,4752,0.0,0.0
2018-05-04,17252.7421875,18402.92578125,15096.1494140625,15567.724609375,15567.724609375,44423,0.0,0.0
2018-05-07,15400.9482421875,16832.92578125,15124.904296875,16275.0869140625,16275.0869140625,17370,0.0,0.0
2018-05-08,16390.10546875,17206.734375,16280.837890625,16947.943359375,16947.943359375,16295,0.0,0.0
2018-05-09,17229.73828125,17229.73828125,16183.072265625,16246.33203125,16246.33203125,10983,0.0,0.0
2018-05-11,16332.595703125,16430.361328125,15797.7607421875,16223.3291015625,16223.3291015625,6618,0.0,0.0
2018-05-14,16275.0869140625,16280.837890625,15826.515625,16137.0654296875,16137.0654296875,5542,0.0,0.0
2018-05-15,16102.5595703125,16102.5595703125,15613.7314453125,15665.490234375,15665.490234375,4404,0.0,0.0
2018-05-16,15648.2373046875,15711.4970703125,15268.6767578125,15561.9736328125,15561.9736328125,4940,0.0,0.0
2018-05-18,15567.724609375,15866.7724609375,13945.966796875,14406.0400390625,14406.0400390625,22377,0.0,0.0
2018-05-22,15815.013671875,15999.04296875,15067.39453125,15728.75,15728.75,28270,0.0,0.0
2018-05-23,15636.7353515625,15636.7353515625,15067.39453125,15147.908203125,15147.908203125,8549,0.0,0.0
2018-05-24,15239.9228515625,16677.650390625,15073.1455078125,15337.6875,15337.6875,19220,0.0,0.0
2018-05-25,15642.486328125,15642.486328125,15124.904296875,15199.666015625,15199.666015625,6020,0.0,0.0
2018-05-28,15239.9228515625,15349.189453125,14912.1201171875,14981.130859375,14981.130859375,2291,0.0,0.0
2018-05-29,14952.376953125,14952.376953125,14469.2998046875,14515.3076171875,14515.3076171875,6397,0.0,0.0
2018-05-30,14383.0361328125,14779.849609375,14147.2490234375,14521.05859375,14521.05859375,5044,0.0,0.0
2018-05-31,14578.5673828125,14917.87109375,14417.5419921875,14647.578125,14647.578125,6520,0.0,0.0
2018-06-01,14745.34375,14785.6005859375,14469.2998046875,14515.3076171875,14515.3076171875,2900,0.0,0.0
2018-06-04,14572.81640625,14894.8671875,14406.0400390625,14492.3037109375,14492.3037109375,5291,0.0,0.0
2018-06-05,14492.3037109375,14492.3037109375,13842.4501953125,14101.2412109375,14101.2412109375,7533,0.0,0.0
2018-06-06,14434.7939453125,14618.8232421875,14049.4833984375,14147.2490234375,14147.2490234375,9825,0.0,0.0
2018-06-07,14360.0322265625,14360.0322265625,13882.70703125,14089.7392578125,14089.7392578125,4857,0.0,0.0
2018-06-08,14089.7392578125,14147.2490234375,13842.4501953125,13991.9736328125,13991.9736328125,4056,0.0,0.0
2018-06-11,13802.1943359375,14371.5341796875,13227.1025390625,14106.9921875,14106.9921875,17332,0.0,0.0
2018-06-12,14319.7763671875,14791.3515625,14158.7509765625,14222.0107421875,14222.0107421875,11298,0.0,0.0
2018-06-13,14193.255859375,14193.255859375,13646.9189453125,13675.673828125,13675.673828125,6248,0.0,0.0
2018-06-14,13687.17578125,14348.5302734375,13537.6513671875,14135.7470703125,14135.7470703125,10247,0.0,0.0
2018-06-15,14026.4794921875,14434.7939453125,13899.958984375,14308.2744140625,14308.2744140625,7303,0.0,0.0
2018-06-18,15757.5048828125,16045.05078125,15239.9228515625,15757.5048828125,15757.5048828125,22752,0.0,0.0
2018-06-19,15930.0322265625,16677.650390625,15441.2041015625,16562.6328125,16562.6328125,28259,0.0,0.0
2018-06-20,16390.10546875,16453.365234375,15780.5087890625,15780.5087890625,15780.5087890625,8130,0.0,0.0
2018-06-21,15757.5048828125,16367.1015625,15642.486328125,15757.5048828125,15757.5048828125,10198,0.0,0.0
2018-06-22,15774.7578125,15999.04296875,15423.951171875,15481.4609375,15481.4609375,5608,0.0,0.0
2018-06-25,15354.9404296875,15412.4501953125,14624.57421875,14676.3330078125,14676.3330078125,9599,0.0,0.0
2018-06-26,14814.3544921875,14860.3623046875,14273.7685546875,14273.7685546875,14273.7685546875,7946,0.0,0.0
2018-06-27,14319.7763671875,14319.7763671875,13802.1943359375,14101.2412109375,14101.2412109375,9009,0.0,0.0
2018-06-28,13974.7216796875,14475.05078125,13871.205078125,14089.7392578125,14089.7392578125,5923,0.0,0.0
2018-06-29,14492.3037109375,14492.3037109375,13968.970703125,14285.2705078125,14285.2705078125,4170,0.0,0.0
2018-07-02,14377.28515625,14377.28515625,13859.703125,14032.23046875,14032.23046875,3350,0.0,0.0
2018-07-03,14032.23046875,14083.98828125,13888.4580078125,13922.962890625,13922.962890625,1410,0.0,0.0
2018-07-04,13957.46875,14089.7392578125,13790.6923828125,13986.22265625,13986.22265625,3276,0.0,0.0
2018-07-05,14147.2490234375,14158.7509765625,13802.1943359375,13802.1943359375,13802.1943359375,3676,0.0,0.0
2018-07-06,13802.1943359375,13917.2119140625,13572.1572265625,13687.17578125,13687.17578125,4351,0.0,0.0
2018-07-09,13871.205078125,13974.7216796875,13595.1611328125,13842.4501953125,13842.4501953125,5118,0.0,0.0
2018-07-10,13853.9521484375,13934.46484375,13704.4287109375,13825.197265625,13825.197265625,3740,0.0,0.0
2018-07-11,13830.9482421875,13997.724609375,13606.6630859375,13738.93359375,13738.93359375,4666,0.0,0.0
2018-07-12,14722.33984375,14866.11328125,13986.22265625,14003.4755859375,14003.4755859375,16082,0.0,0.0
2018-07-13,14722.33984375,14722.33984375,14009.2265625,14210.5087890625,14210.5087890625,8717,0.0,0.0
2018-07-16,14262.2666015625,14262.2666015625,13882.70703125,14106.9921875,14106.9921875,2823,0.0,0.0
2018-07-17,14089.7392578125,14256.515625,13543.40234375,13658.4208984375,13658.4208984375,6100,0.0,0.0
2018-07-18,13738.93359375,13790.6923828125,13554.904296875,13710.1796875,13710.1796875,2210,0.0,0.0
2018-07-19,13744.6845703125,13968.970703125,13669.9228515625,13848.201171875,13848.201171875,3526,0.0,0.0
2018-07-20,13848.201171875,13871.205078125,13623.9150390625,13744.6845703125,13744.6845703125,1907,0.0,0.0
2018-07-23,13744.6845703125,13767.6884765625,13508.8974609375,13531.9013671875,13531.9013671875,2315,0.0,0.0
2018-07-24,13543.40234375,13761.9375,13468.640625,13474.3916015625,13474.3916015625,3566,0.0,0.0
2018-07-25,13474.3916015625,13595.1611328125,13468.640625,13485.8935546875,13485.8935546875,1653,0.0,0.0
2018-07-26,13514.6484375,13836.69921875,13514.6484375,13629.666015625,13629.666015625,2944,0.0,0.0
2018-07-27,13773.439453125,13773.439453125,13520.3994140625,13543.40234375,13543.40234375,3411,0.0,0.0
2018-07-30,13543.40234375,13658.4208984375,13537.6513671875,13554.904296875,13554.904296875,1779,0.0,0.0
2018-07-31,13623.9150390625,13807.9443359375,13537.6513671875,13715.9296875,13715.9296875,3769,0.0,0.0
2018-08-01,13790.6923828125,13876.9560546875,13612.4140625,13681.4248046875,13681.4248046875,3501,0.0,0.0
2018-08-02,13664.171875,13744.6845703125,13457.138671875,13457.138671875,13457.138671875,3499,0.0,0.0
2018-08-03,13687.17578125,13876.9560546875,12715.271484375,13618.1650390625,13618.1650390625,10639,0.0,0.0
2018-08-06,13974.7216796875,14032.23046875,13600.912109375,13675.673828125,13675.673828125,7100,0.0,0.0
2018-08-07,13715.9296875,13819.4462890625,13520.3994140625,13819.4462890625,13819.4462890625,4295,0.0,0.0
2018-08-08,13819.4462890625,14014.9775390625,13761.9375,13968.970703125,13968.970703125,5494,0.0,0.0
2018-08-09,13968.970703125,14014.9775390625,13733.1826171875,13756.1865234375,13756.1865234375,3281,0.0,0.0
2018-08-10,13704.4287109375,13859.703125,13572.1572265625,13692.9267578125,13692.9267578125,3917,0.0,0.0
2018-08-13,13687.17578125,13819.4462890625,13422.6337890625,13756.1865234375,13756.1865234375,4126,0.0,0.0
2018-08-14,13784.94140625,14607.322265625,13744.6845703125,14549.8125,14549.8125,16241,0.0,0.0
2018-08-15,14480.8017578125,14480.8017578125,14072.4873046875,14193.255859375,14193.255859375,4521,0.0,0.0
2018-08-16,14302.5234375,14302.5234375,14003.4755859375,14256.515625,14256.515625,2413,0.0,0.0
2018-08-17,14285.2705078125,14457.7978515625,14176.0029296875,14319.7763671875,14319.7763671875,4740,0.0,0.0
2018-08-20,14302.5234375,14900.6181640625,14302.5234375,14900.6181640625,14900.6181640625,5752,0.0,0.0
2018-08-21,14894.8671875,15234.171875,14791.3515625,14837.3583984375,14837.3583984375,7552,0.0,0.0
2018-08-22,14894.8671875,15280.1787109375,14871.8642578125,15113.40234375,15113.40234375,8480,0.0,0.0
2018-08-23,15124.904296875,15441.2041015625,15124.904296875,15377.9443359375,15377.9443359375,4800,0.0,0.0
2018-08-24,15377.9443359375,15538.9697265625,15280.1787109375,15372.193359375,15372.193359375,4678,0.0,0.0
2018-08-27,15699.9951171875,15746.0029296875,15211.16796875,15280.1787109375,15280.1787109375,4090,0.0,0.0
2018-08-28,15320.435546875,15372.193359375,15009.8857421875,15216.9189453125,15216.9189453125,3060,0.0,0.0
2018-08-29,15274.427734375,15412.4501953125,15182.4130859375,15331.9365234375,15331.9365234375,1966,0.0,0.0
2018-08-30,15297.431640625,15377.9443359375,14975.3798828125,15113.40234375,15113.40234375,2334,0.0,0.0
2018-08-31,15113.40234375,15418.201171875,15038.640625,15061.64453125,15061.64453125,4640,0.0,0.0
2018-09-03,15050.142578125,15849.51953125,15050.142578125,15751.75390625,15751.75390625,8563,0.0,0.0
2018-09-04,15815.013671875,15872.5224609375,15205.4169921875,15418.201171875,15418.201171875,5788,0.0,0.0
2018-09-05,15469.958984375,15659.7392578125,15395.197265625,15504.46484375,15504.46484375,5344,0.0,0.0
2018-09-06,15659.7392578125,15728.75,15320.435546875,15343.4384765625,15343.4384765625,6079,0.0,0.0
2018-09-07,15297.431640625,15343.4384765625,15055.8935546875,15222.669921875,15222.669921875,3549,0.0,0.0
2018-09-10,15211.16796875,15469.958984375,15015.63671875,15418.201171875,15418.201171875,3225,0.0,0.0
2018-09-11,15418.201171875,15688.494140625,15199.666015625,15326.1865234375,15326.1865234375,3121,0.0,0.0
2018-09-12,15326.1865234375,15515.9658203125,15119.1533203125,15205.4169921875,15205.4169921875,4073,0.0,0.0
2018-09-13,15182.4130859375,15251.423828125,15044.3916015625,15044.3916015625,15044.3916015625,1946,0.0,0.0
2018-09-14,15055.8935546875,15268.6767578125,15044.3916015625,15211.16796875,15211.16796875,2541,0.0,0.0
2018-09-17,15176.662109375,15199.666015625,14963.87890625,15101.900390625,15101.900390625,2638,0.0,0.0
2018-09-18,15073.1455078125,15216.9189453125,14716.5888671875,14808.603515625,14808.603515625,4509,0.0,0.0
2018-09-19,14837.3583984375,14940.875,14733.841796875,14848.8603515625,14848.8603515625,2989,0.0,0.0
2018-09-20,14860.3623046875,14998.3837890625,14722.33984375,14808.603515625,14808.603515625,2266,0.0,0.0
